detuning,transfer,Eb,e_Eb
-3934.3471735867915,8.600092521575447e-06,-3984.8872508552436,0.4097359699573022
-3933.566783391694,8.355710876579221e-06,-3984.8872508552436,0.4097359699573022
-3932.7863931965967,8.152108250516594e-06,-3984.8872508552436,0.4097359699573022
-3932.0060030014993,7.926218950133037e-06,-3984.8872508552436,0.4097359699573022
-3931.225612806401,7.738445273052573e-06,-3984.8872508552436,0.4097359699573022
-3930.4452226113035,7.52919955222284e-06,-3984.8872508552436,0.4097359699573022
-3929.664832416206,7.355667843928926e-06,-3984.8872508552436,0.4097359699573022
-3928.8844422211087,7.161443172812003e-06,-3984.8872508552436,0.4097359699573022
-3928.1040520260112,7.000778285705416e-06,-3984.8872508552436,0.4097359699573022
-3927.323661830913,6.820182951801763e-06,-3984.8872508552436,0.4097359699573022
-3926.5432716358155,6.671083694700638e-06,-3984.8872508552436,0.4097359699573022
-3925.762881440718,6.502820708066723e-06,-3984.8872508552436,0.4097359699573022
-3924.9824912456206,6.364260257124403e-06,-3984.8872508552436,0.4097359699573022
-3924.202101050523,6.207213164357359e-06,-3984.8872508552436,0.4097359699573022
-3923.4217108554258,6.078230709614556e-06,-3984.8872508552436,0.4097359699573022
-3922.6413206603283,5.931402579376818e-06,-3984.8872508552436,0.4097359699573022
-3921.86093046523,5.8111346690474275e-06,-3984.8872508552436,0.4097359699573022
-3921.0805402701326,5.67366264072445e-06,-3984.8872508552436,0.4097359699573022
-3920.300150075035,5.561358784997246e-06,-3984.8872508552436,0.4097359699573022
-3919.5197598799377,5.432437371163648e-06,-3984.8872508552436,0.4097359699573022
-3918.7393696848403,5.327417730280547e-06,-3984.8872508552436,0.4097359699573022
-3917.958979489742,5.2063398037144775e-06,-3984.8872508552436,0.4097359699573022
-3917.1785892946446,5.107995209186821e-06,-3984.8872508552436,0.4097359699573022
-3916.398199099547,4.9941272738638655e-06,-3984.8872508552436,0.4097359699573022
-3915.6178089044497,4.901912699316273e-06,-3984.8872508552436,0.4097359699573022
-3914.8374187093523,4.794679947433778e-06,-3984.8872508552436,0.4097359699573022
-3914.057028514255,4.708101918967668e-06,-3984.8872508552436,0.4097359699573022
-3913.2766383191574,4.6069912551174515e-06,-3984.8872508552436,0.4097359699573022
-3912.496248124059,4.525593181622201e-06,-3984.8872508552436,0.4097359699573022
-3911.7158579289617,4.430120012421325e-06,-3984.8872508552436,0.4097359699573022
-3910.9354677338642,4.353558706660815e-06,-3984.8872508552436,0.4097359699573022
-3910.155077538767,4.2633076190282775e-06,-3984.8872508552436,0.4097359699573022
-3909.3746873436694,4.191171467269131e-06,-3984.8872508552436,0.4097359699573022
-3908.594297148571,4.105768842706204e-06,-3984.8872508552436,0.4097359699573022
-3907.8139069534745,4.037740125351721e-06,-3984.8872508552436,0.4097359699573022
-3907.033516758376,3.956847975462114e-06,-3984.8872508552436,0.4097359699573022
-3906.253126563279,3.892606727952284e-06,-3984.8872508552436,0.4097359699573022
-3905.4727363681814,3.81589868935329e-06,-3984.8872508552436,0.4097359699573022
-3904.692346173084,3.755185554685245e-06,-3984.8872508552436,0.4097359699573022
-3903.9119559779865,3.6823759309991052e-06,-3984.8872508552436,0.4097359699573022
-3903.131565782888,3.624938339192801e-06,-3984.8872508552436,0.4097359699573022
-3902.3511755877907,3.555759890720802e-06,-3984.8872508552436,0.4097359699573022
-3901.5707853926933,3.501373469364012e-06,-3984.8872508552436,0.4097359699573022
-3900.790395197596,3.435586015585174e-06,-3984.8872508552436,0.4097359699573022
-3900.0100050024985,3.384038669194871e-06,-3984.8872508552436,0.4097359699573022
-3899.229614807401,3.3214166897421736e-06,-3984.8872508552436,0.4097359699573022
-3898.4492246123036,3.2729630378623163e-06,-3984.8872508552436,0.4097359699573022
-3897.6688344172053,3.2141155216311286e-06,-3984.8872508552436,0.4097359699573022
-3896.888444222108,3.1664478759874333e-06,-3984.8872508552436,0.4097359699573022
-3896.1080540270104,3.1095727187214364e-06,-3984.8872508552436,0.4097359699573022
-3895.327663831913,3.065457626199607e-06,-3984.8872508552436,0.4097359699573022
-3894.5472736368156,3.011181513967776e-06,-3984.8872508552436,0.4097359699573022
-3893.7668834417173,2.9692315016027894e-06,-3984.8872508552436,0.4097359699573022
-3892.98649324662,2.917387239870645e-06,-3984.8872508552436,0.4097359699573022
-3892.2061030515224,2.877482322940395e-06,-3984.8872508552436,0.4097359699573022
-3891.425712856425,2.8279344140994092e-06,-3984.8872508552436,0.4097359699573022
-3890.6453226613276,2.7899406907451626e-06,-3984.8872508552436,0.4097359699573022
-3889.86493246623,2.7425384825405028e-06,-3984.8872508552436,0.4097359699573022
-3889.0845422711327,2.7063274649063603e-06,-3984.8872508552436,0.4097359699573022
-3888.3041520760344,2.6609655694308488e-06,-3984.8872508552436,0.4097359699573022
-3887.523761880937,2.626434714825525e-06,-3984.8872508552436,0.4097359699573022
-3886.7433716858395,2.58298785589283e-06,-3984.8872508552436,0.4097359699573022
-3885.962981490742,2.5500386777774104e-06,-3984.8872508552436,0.4097359699573022
-3885.1825912956447,2.5083909955243833e-06,-3984.8872508552436,0.4097359699573022
-3884.4022011005463,2.4769018470838575e-06,-3984.8872508552436,0.4097359699573022
-3883.6218109054494,2.43699030660284e-06,-3984.8872508552436,0.4097359699573022
-3882.8414207103515,2.406904017932213e-06,-3984.8872508552436,0.4097359699573022
-3882.061030515254,2.368596744822551e-06,-3984.8872508552436,0.4097359699573022
-3881.2806403201566,2.339825334449783e-06,-3984.8872508552436,0.4097359699573022
-3880.500250125059,2.303053681861379e-06,-3984.8872508552436,0.4097359699573022
-3879.7198599299613,2.2755308759215324e-06,-3984.8872508552436,0.4097359699573022
-3878.9394697348635,2.2401993144024275e-06,-3984.8872508552436,0.4097359699573022
-3878.159079539766,2.2138559867657088e-06,-3984.8872508552436,0.4097359699573022
-3877.3786893446686,2.1798885308580954e-06,-3984.8872508552436,0.4097359699573022
-3876.598299149571,2.154663624196688e-06,-3984.8872508552436,0.4097359699573022
-3875.8179089544738,2.1219957340782097e-06,-3984.8872508552436,0.4097359699573022
-3875.0375187593754,2.0978153623148465e-06,-3984.8872508552436,0.4097359699573022
-3874.2571285642784,2.066374299251314e-06,-3984.8872508552436,0.4097359699573022
-3873.4767383691806,2.0431855265085683e-06,-3984.8872508552436,0.4097359699573022
-3872.696348174083,2.0128975040636326e-06,-3984.8872508552436,0.4097359699573022
-3871.9159579789857,1.990672953636559e-06,-3984.8872508552436,0.4097359699573022
-3871.135567783888,1.9614965522951177e-06,-3984.8872508552436,0.4097359699573022
-3870.3551775887904,1.9401723660354958e-06,-3984.8872508552436,0.4097359699573022
-3869.5747873936925,1.912036592965533e-06,-3984.8872508552436,0.4097359699573022
-3868.794397198595,1.8915630446441417e-06,-3984.8872508552436,0.4097359699573022
-3868.0140070034977,1.8644338196878922e-06,-3984.8872508552436,0.4097359699573022
-3867.2336168084,1.8447779270811133e-06,-3984.8872508552436,0.4097359699573022
-3866.4532266133024,1.8185829425208177e-06,-3984.8872508552436,0.4097359699573022
-3865.672836418205,1.7996927016640014e-06,-3984.8872508552436,0.4097359699573022
-3864.8924462231075,1.77440383832931e-06,-3984.8872508552436,0.4097359699573022
-3864.1120560280096,1.7562439429167482e-06,-3984.8872508552436,0.4097359699573022
-3863.331665832912,1.731820392710665e-06,-3984.8872508552436,0.4097359699573022
-3862.5512756378143,1.714352759653853e-06,-3984.8872508552436,0.4097359699573022
-3861.770885442717,1.6907550314684183e-06,-3984.8872508552436,0.4097359699573022
-3860.9904952476195,1.673944128724277e-06,-3984.8872508552436,0.4097359699573022
-3860.2101050525216,1.6511326136263982e-06,-3984.8872508552436,0.4097359699573022
-3859.429714857424,1.6349504347700652e-06,-3984.8872508552436,0.4097359699573022
-3858.6493246623263,1.6128908063338148e-06,-3984.8872508552436,0.4097359699573022
-3857.868934467229,1.5973073040633745e-06,-3984.8872508552436,0.4097359699573022
-3857.0885442721315,1.5759689806963474e-06,-3984.8872508552436,0.4097359699573022
-3856.308154077034,1.5609498773484886e-06,-3984.8872508552436,0.4097359699573022
-3855.5277638819366,1.5402982540060026e-06,-3984.8872508552436,0.4097359699573022
-3854.7473736868387,1.5258213016822903e-06,-3984.8872508552436,0.4097359699573022
-3853.966983491741,1.5058258079507381e-06,-3984.8872508552436,0.4097359699573022
-3853.1865932966434,1.4918674090823059e-06,-3984.8872508552436,0.4097359699573022
-3852.406203101546,1.4725003761027593e-06,-3984.8872508552436,0.4097359699573022
-3851.6258129064486,1.4590358952079847e-06,-3984.8872508552436,0.4097359699573022
-3850.8454227113507,1.440270335914904e-06,-3984.8872508552436,0.4097359699573022
-3850.0650325162537,1.4272778718107395e-06,-3984.8872508552436,0.4097359699573022
-3849.2846423211554,1.4090884366482879e-06,-3984.8872508552436,0.4097359699573022
-3848.504252126058,1.3965469320266026e-06,-3984.8872508552436,0.4097359699573022
-3847.7238619309605,1.378909843203089e-06,-3984.8872508552436,0.4097359699573022
-3846.943471735863,1.3667999092413652e-06,-3984.8872508552436,0.4097359699573022
-3846.1630815407657,1.3496907317364773e-06,-3984.8872508552436,0.4097359699573022
-3845.3826913456674,1.3379958769843395e-06,-3984.8872508552436,0.4097359699573022
-3844.60230115057,1.321397471917333e-06,-3984.8872508552436,0.4097359699573022
-3843.8219109554725,1.310092234169131e-06,-3984.8872508552436,0.4097359699573022
-3843.041520760375,1.2939799602557986e-06,-3984.8872508552436,0.4097359699573022
-3842.2611305652777,1.2830523061729451e-06,-3984.8872508552436,0.4097359699573022
-3841.4807403701793,1.2674091165411937e-06,-3984.8872508552436,0.4097359699573022
-3840.700350175083,1.256843252626491e-06,-3984.8872508552436,0.4097359699573022
-3839.9199599799845,1.2416493766014627e-06,-3984.8872508552436,0.4097359699573022
-3839.139569784887,1.2314301806276908e-06,-3984.8872508552436,0.4097359699573022
-3838.3591795897896,1.2166681051994241e-06,-3984.8872508552436,0.4097359699573022
-3837.578789394692,1.2067811067237076e-06,-3984.8872508552436,0.4097359699573022
-3836.7983991995948,1.1924340761758182e-06,-3984.8872508552436,0.4097359699573022
-3836.0180090044964,1.1828656954989815e-06,-3984.8872508552436,0.4097359699573022
-3835.237618809399,1.1689177589568463e-06,-3984.8872508552436,0.4097359699573022
-3834.4572286143016,1.1596551637361544e-06,-3984.8872508552436,0.4097359699573022
-3833.676838419204,1.1460912172728642e-06,-3984.8872508552436,0.4097359699573022
-3832.8964482241067,1.1371215690805305e-06,-3984.8872508552436,0.4097359699573022
-3832.1160580290093,1.1239262636127835e-06,-3984.8872508552436,0.4097359699573022
-3831.335667833912,1.1152398424463633e-06,-3984.8872508552436,0.4097359699573022
-3830.5552776388135,1.1024003011492169e-06,-3984.8872508552436,0.4097359699573022
-3829.774887443716,1.0939846877504511e-06,-3984.8872508552436,0.4097359699573022
-3828.9944972486187,1.0814877258068772e-06,-3984.8872508552436,0.4097359699573022
-3828.2141070535213,1.0733325602800872e-06,-3984.8872508552436,0.4097359699573022
-3827.433716858424,1.0611655494012414e-06,-3984.8872508552436,0.4097359699573022
-3826.6533266633255,1.0532611736975967e-06,-3984.8872508552436,0.4097359699573022
-3825.872936468228,1.0414119950438406e-06,-3984.8872508552436,0.4097359699573022
-3825.0925462731307,1.0337496651872417e-06,-3984.8872508552436,0.4097359699573022
-3824.3121560780332,1.022206990431122e-06,-3984.8872508552436,0.4097359699573022
-3823.531765882936,1.0147800286532667e-06,-3984.8872508552436,0.4097359699573022
-3822.7513756878384,1.0035370295049635e-06,-3984.8872508552436,0.4097359699573022
-3821.970985492741,9.963516139301362e-07,-3984.8872508552436,0.4097359699573022
-3821.1905952976426,9.85345110942059e-07,-3984.8872508552436,0.4097359699573022
-3820.410205102545,9.78338273015522e-07,-3984.8872508552436,0.4097359699573022
-3819.629814907448,9.676466556258093e-07,-3984.8872508552436,0.4097359699573022
-3818.8494247123504,9.608172330361803e-07,-3984.8872508552436,0.4097359699573022
-3818.069034517253,9.504432302636335e-07,-3984.8872508552436,0.4097359699573022
-3817.2886443221546,9.438248169661548e-07,-3984.8872508552436,0.4097359699573022
-3816.508254127058,9.33690679680073e-07,-3984.8872508552436,0.4097359699573022
-3815.7278639319597,9.272675256552048e-07,-3984.8872508552436,0.4097359699573022
-3814.9474737368623,9.173764542605912e-07,-3984.8872508552436,0.4097359699573022
-3814.167083541765,9.111392833725804e-07,-3984.8872508552436,0.4097359699573022
-3813.3866933466675,9.014860462956462e-07,-3984.8872508552436,0.4097359699573022
-3812.60630315157,8.954272456593916e-07,-3984.8872508552436,0.4097359699573022
-3811.8259129564717,8.860051155879343e-07,-3984.8872508552436,0.4097359699573022
-3811.0455227613743,8.80117834788695e-07,-3984.8872508552436,0.4097359699573022
-3810.265132566277,8.709197988065312e-07,-3984.8872508552436,0.4097359699573022
-3809.4847423711794,8.651984131153634e-07,-3984.8872508552436,0.4097359699573022
-3808.704352176082,8.562188536120036e-07,-3984.8872508552436,0.4097359699573022
-3807.9239619809846,8.506545169247127e-07,-3984.8872508552436,0.4097359699573022
-3807.143571785887,8.418852682227379e-07,-3984.8872508552436,0.4097359699573022
-3806.363181590789,8.364744220325211e-07,-3984.8872508552436,0.4097359699573022
-3805.5827913956914,8.279089063396759e-07,-3984.8872508552436,0.4097359699573022
-3804.802401200594,8.226461288429654e-07,-3984.8872508552436,0.4097359699573022
-3804.0220110054966,8.142779965974603e-07,-3984.8872508552436,0.4097359699573022
-3803.241620810399,8.091581131576772e-07,-3984.8872508552436,0.4097359699573022
-3802.461230615301,8.009812456759278e-07,-3984.8872508552436,0.4097359699573022
-3801.6808404202034,7.959993101609287e-07,-3984.8872508552436,0.4097359699573022
-3800.900450225106,7.880079326417759e-07,-3984.8872508552436,0.4097359699573022
-3800.1200600300085,7.831594225150294e-07,-3984.8872508552436,0.4097359699573022
-3799.339669834911,7.753474142343168e-07,-3984.8872508552436,0.4097359699573022
-3798.5592796398137,7.706275716758031e-07,-3984.8872508552436,0.4097359699573022
-3797.7788894447162,7.629898286182039e-07,-3984.8872508552436,0.4097359699573022
-3796.998499249618,7.583936716787515e-07,-3984.8872508552436,0.4097359699573022
-3796.2181090545205,7.509237822636557e-07,-3984.8872508552436,0.4097359699573022
-3795.437718859423,7.464496019349667e-07,-3984.8872508552436,0.4097359699573022
-3794.6573286643256,7.391436931199108e-07,-3984.8872508552436,0.4097359699573022
-3793.876938469228,7.347856620489188e-07,-3984.8872508552436,0.4097359699573022
-3793.09654827413,7.27638869339781e-07,-3984.8872508552436,0.4097359699573022
-3792.3161580790334,7.233931555377879e-07,-3984.8872508552436,0.4097359699573022
-3791.535767883935,7.164007962423095e-07,-3984.8872508552436,0.4097359699573022
-3790.7553776888376,7.12263720550197e-07,-3984.8872508552436,0.4097359699573022
-3789.97498749374,7.054212859308947e-07,-3984.8872508552436,0.4097359699573022
-3789.1945972986427,7.013893769275412e-07,-3984.8872508552436,0.4097359699573022
-3788.4142071035453,6.946926373118194e-07,-3984.8872508552436,0.4097359699573022
-3787.633816908447,6.907622614795547e-07,-3984.8872508552436,0.4097359699573022
-3786.8534267133496,6.842069190931888e-07,-3984.8872508552436,0.4097359699573022
-3786.073036518252,6.803749913566386e-07,-3984.8872508552436,0.4097359699573022
-3785.2926463231547,6.73956966798249e-07,-3984.8872508552436,0.4097359699573022
-3784.5122561280573,6.702202618940172e-07,-3984.8872508552436,0.4097359699573022
-3783.731865932959,6.639358547335024e-07,-3984.8872508552436,0.4097359699573022
-3782.951475737862,6.602914422603132e-07,-3984.8872508552436,0.4097359699573022
-3782.171085542764,6.541367722050279e-07,-3984.8872508552436,0.4097359699573022
-3781.3906953476667,6.505815533647017e-07,-3984.8872508552436,0.4097359699573022
-3780.6103051525693,6.445526532767209e-07,-3984.8872508552436,0.4097359699573022
-3779.829914957472,6.41084526051711e-07,-3984.8872508552436,0.4097359699573022
-3779.049524762374,6.351781642011258e-07,-3984.8872508552436,0.4097359699573022
-3778.269134567276,6.317941093296653e-07,-3984.8872508552436,0.4097359699573022
-3777.4887443721786,6.260070348210383e-07,-3984.8872508552436,0.4097359699573022
-3776.708354177081,6.227042914306159e-07,-3984.8872508552436,0.4097359699573022
-3775.927963981984,6.170332595205606e-07,-3984.8872508552436,0.4097359699573022
-3775.1475737868864,6.138093348679012e-07,-3984.8872508552436,0.4097359699573022
-3774.3671835917885,6.082512131861962e-07,-3984.8872508552436,0.4097359699573022
-3773.586793396691,6.051036870809323e-07,-3984.8872508552436,0.4097359699573022
-3772.806403201593,5.996554168917778e-07,-3984.8872508552436,0.4097359699573022
-3772.0260130064958,5.965820479501989e-07,-3984.8872508552436,0.4097359699573022
-3771.2456228113983,5.912407433276831e-07,-3984.8872508552436,0.4097359699573022
-3770.4652326163005,5.882392461959977e-07,-3984.8872508552436,0.4097359699573022
-3769.684842421203,5.830020847128527e-07,-3984.8872508552436,0.4097359699573022
-3768.904452226105,5.800703093203633e-07,-3984.8872508552436,0.4097359699573022
-3768.1240620310077,5.749345635335381e-07,-3984.8872508552436,0.4097359699573022
-3767.3436718359103,5.720704365404302e-07,-3984.8872508552436,0.4097359699573022
-3766.563281640813,5.67033470145011e-07,-3984.8872508552436,0.4097359699573022
-3765.782891445715,5.642349917197742e-07,-3984.8872508552436,0.4097359699573022
-3765.0025012506176,5.592942558830068e-07,-3984.8872508552436,0.4097359699573022
-3764.22211105552,5.56559496636841e-07,-3984.8872508552436,0.4097359699573022
-3763.4417208604223,5.517125117088036e-07,-3984.8872508552436,0.4097359699573022
-3762.661330665325,5.490395830236723e-07,-3984.8872508552436,0.4097359699573022
-3761.880940470227,5.442840215181075e-07,-3984.8872508552436,0.4097359699573022
-3761.1005502751295,5.416711537264152e-07,-3984.8872508552436,0.4097359699573022
-3760.320160080032,5.3700466624958e-07,-3984.8872508552436,0.4097359699573022
-3759.5397698849342,5.344501243043971e-07,-3984.8872508552436,0.4097359699573022
-3758.7593796898373,5.298704785701176e-07,-3984.8872508552436,0.4097359699573022
-3757.978989494739,5.273725870085222e-07,-3984.8872508552436,0.4097359699573022
-3757.1985992996415,5.228776222603226e-07,-3984.8872508552436,0.4097359699573022
-3756.418209104544,5.204349122453914e-07,-3984.8872508552436,0.4097359699573022
-3755.6378189094467,5.16022806755639e-07,-3984.8872508552436,0.4097359699573022
-3754.857428714349,5.136331428014051e-07,-3984.8872508552436,0.4097359699573022
-3754.0770385192513,5.093015951169928e-07,-3984.8872508552436,0.4097359699573022
-3753.2966483241535,5.069638945682805e-07,-3984.8872508552436,0.4097359699573022
-3752.516258129056,5.027109425267089e-07,-3984.8872508552436,0.4097359699573022
-3751.7358679339586,5.004237452137291e-07,-3984.8872508552436,0.4097359699573022
-3750.955477738861,4.962474878391199e-07,-3984.8872508552436,0.4097359699573022
-3750.1750875437633,4.940093822274768e-07,-3984.8872508552436,0.4097359699573022
-3749.3946973486663,4.899079774259656e-07,-3984.8872508552436,0.4097359699573022
-3748.614307153568,4.877175987176276e-07,-3984.8872508552436,0.4097359699573022
-3747.8339169584706,4.83689261073749e-07,-3984.8872508552436,0.4097359699573022
-3747.053526763373,4.815452893934947e-07,-3984.8872508552436,0.4097359699573022
-3746.2731365682757,4.775882880626142e-07,-3984.8872508552436,0.4097359699573022
-3745.4927463731783,4.7548944833158337e-07,-3984.8872508552436,0.4097359699573022
-3744.71235617808,4.7160210792788116e-07,-3984.8872508552436,0.4097359699573022
-3743.9319659829825,4.6954715887824106e-07,-3984.8872508552436,0.4097359699573022
-3743.151575787885,4.6572784882886605e-07,-3984.8872508552436,0.4097359699573022
-3742.3711855927877,4.63715599779545e-07,-3984.8872508552436,0.4097359699573022
-3741.5907953976903,4.599627411976621e-07,-3984.8872508552436,0.4097359699573022
-3740.810405202593,4.579920353916962e-07,-3984.8872508552436,0.4097359699573022
-3740.0300150074954,4.543040964000843e-07,-3984.8872508552436,0.4097359699573022
-3739.249624812397,4.523740613616853e-07,-3984.8872508552436,0.4097359699573022
-3738.4692346172997,4.487500026089341e-07,-3984.8872508552436,0.4097359699573022
-3737.6888444222022,4.4685860579659265e-07,-3984.8872508552436,0.4097359699573022
-3736.908454227105,4.4329652526568983e-07,-3984.8872508552436,0.4097359699573022
-3736.1280640320074,4.4144342997043216e-07,-3984.8872508552436,0.4097359699573022
-3735.347673836909,4.3794192715178155e-07,-3984.8872508552436,0.4097359699573022
-3734.5672836418116,4.361261162991157e-07,-3984.8872508552436,0.4097359699573022
-3733.786893446714,4.326838313261426e-07,-3984.8872508552436,0.4097359699573022
-3733.006503251617,4.309043196506544e-07,-3984.8872508552436,0.4097359699573022
-3732.2261130565194,4.2751993187116954e-07,-3984.8872508552436,0.4097359699573022
-3731.445722861422,4.257757647541047e-07,-3984.8872508552436,0.4097359699573022
-3730.6653326663245,4.2244799136019535e-07,-3984.8872508552436,0.4097359699573022
-3729.884942471226,4.207382437159828e-07,-3984.8872508552436,0.4097359699573022
-3729.1045522761287,4.1746583842982256e-07,-3984.8872508552436,0.4097359699573022
-3728.3241620810313,4.1578961363916415e-07,-3984.8872508552436,0.4097359699573022
-3727.543771885934,4.125713654520246e-07,-3984.8872508552436,0.4097359699573022
-3726.7633816908365,4.109277943393598e-07,-3984.8872508552436,0.4097359699573022
-3725.982991495738,4.0776252630144605e-07,-3984.8872508552436,0.4097359699573022
-3725.2026013006416,4.061507661547051e-07,-3984.8872508552436,0.4097359699573022
-3724.4222111055433,4.0303738606612303e-07,-3984.8872508552436,0.4097359699573022
-3723.641820910446,4.0145671347019777e-07,-3984.8872508552436,0.4097359699573022
-3722.8614307153484,3.983939099547268e-07,-3984.8872508552436,0.4097359699573022
-3722.081040520251,3.968432446362543e-07,-3984.8872508552436,0.4097359699573022
-3721.3006503251536,3.9382974100030995e-07,-3984.8872508552436,0.4097359699573022
-3720.5202601300552,3.923090471309237e-07,-3984.8872508552436,0.4097359699573022
-3719.739869934958,3.8934414664706284e-07,-3984.8872508552436,0.4097359699573022
-3718.9594797398604,3.878521266288741e-07,-3984.8872508552436,0.4097359699573022
-3718.179089544763,3.8493480581188114e-07,-3984.8872508552436,0.4097359699573022
-3717.3986993496655,3.834707361837699e-07,-3984.8872508552436,0.4097359699573022
-3716.618309154567,3.805999993015535e-07,-3984.8872508552436,0.4097359699573022
-3715.8379189594707,3.7916317795807214e-07,-3984.8872508552436,0.4097359699573022
-3715.0575287643724,3.7633805611747826e-07,-3984.8872508552436,0.4097359699573022
-3714.277138569275,3.7492795659143047e-07,-3984.8872508552436,0.4097359699573022
-3713.4967483741775,3.72147787200154e-07,-3984.8872508552436,0.4097359699573022
-3712.71635817908,3.707631525868646e-07,-3984.8872508552436,0.4097359699573022
-3711.9359679839827,3.6802672850748225e-07,-3984.8872508552436,0.4097359699573022
-3711.1555777888843,3.6666736586415605e-07,-3984.8872508552436,0.4097359699573022
-3710.375187593787,3.6397379373163476e-07,-3984.8872508552436,0.4097359699573022
-3709.5947973986895,3.626390791670518e-07,-3984.8872508552436,0.4097359699573022
-3708.814407203592,3.5998748913206195e-07,-3984.8872508552436,0.4097359699573022
-3708.0340170084946,3.5867681672236015e-07,-3984.8872508552436,0.4097359699573022
-3707.253626813397,3.5606636169840484e-07,-3984.8872508552436,0.4097359699573022
-3706.4732366183,3.5477914288585116e-07,-3984.8872508552436,0.4097359699573022
-3705.6928464232014,3.522089978245865e-07,-3984.8872508552436,0.4097359699573022
-3704.912456228104,3.5094466083944793e-07,-3984.8872508552436,0.4097359699573022
-3704.1320660330066,3.48414022032961e-07,-3984.8872508552436,0.4097359699573022
-3703.351675837909,3.4717201133754516e-07,-3984.8872508552436,0.4097359699573022
-3702.5712856428117,3.4468009574645955e-07,-3984.8872508552436,0.4097359699573022
-3701.7908954477134,3.4345987150025103e-07,-3984.8872508552436,0.4097359699573022
-3701.010505252616,3.410059161065892e-07,-3984.8872508552436,0.4097359699573022
-3700.2301150575186,3.398061623209724e-07,-3984.8872508552436,0.4097359699573022
-3699.449724862421,3.3738799241527156e-07,-3984.8872508552436,0.4097359699573022
-3698.6693346673237,3.3621120548370345e-07,-3984.8872508552436,0.4097359699573022
-3697.8889444722263,3.33829513973491e-07,-3984.8872508552436,0.4097359699573022
-3697.108554277129,3.326729962344448e-07,-3984.8872508552436,0.4097359699573022
-3696.3281640820305,3.303270761031878e-07,-3984.8872508552436,0.4097359699573022
-3695.547773886933,3.291903459525705e-07,-3984.8872508552436,0.4097359699573022
-3694.7673836918357,3.268795078288494e-07,-3984.8872508552436,0.4097359699573022
-3693.9869934967383,3.2576209698721347e-07,-3984.8872508552436,0.4097359699573022
-3693.206603301641,3.2348566860576006e-07,-3984.8872508552436,0.4097359699573022
-3692.4262131065425,3.223871216935469e-07,-3984.8872508552436,0.4097359699573022
-3691.645822911446,3.201444473754329e-07,-3984.8872508552436,0.4097359699573022
-3690.8654327163476,3.1906678407422665e-07,-3984.8872508552436,0.4097359699573022
-3690.08504252125,3.1686167768349655e-07,-3984.8872508552436,0.4097359699573022
-3689.304652326153,3.157950852635705e-07,-3984.8872508552436,0.4097359699573022
-3688.5242621310554,3.1362266374644524e-07,-3984.8872508552436,0.4097359699573022
-3687.743871935958,3.1257401144563477e-07,-3984.8872508552436,0.4097359699573022
-3686.9634817408596,3.104328999795085e-07,-3984.8872508552436,0.4097359699573022
-3686.183091545762,3.094014107234651e-07,-3984.8872508552436,0.4097359699573022
-3685.4027013506648,3.0729158840106294e-07,-3984.8872508552436,0.4097359699573022
-3684.6223111555673,3.0627686483169204e-07,-3984.8872508552436,0.4097359699573022
-3683.84192096047,3.0419775238398924e-07,-3984.8872508552436,0.4097359699573022
-3683.0615307653716,3.031994077835073e-07,-3984.8872508552436,0.4097359699573022
-3682.2811405702746,3.011504397902427e-07,-3984.8872508552436,0.4097359699573022
-3681.5007503751767,3.001680977523966e-07,-3984.8872508552436,0.4097359699573022
-3680.7203601800793,2.981486090787047e-07,-3984.8872508552436,0.4097359699573022
-3679.939969984982,2.9718169854872783e-07,-3984.8872508552436,0.4097359699573022
-3679.1595797898844,2.9519158481156446e-07,-3984.8872508552436,0.4097359699573022
-3678.379189594787,2.942399601822362e-07,-3984.8872508552436,0.4097359699573022
-3677.5987993996887,2.9227836721963085e-07,-3984.8872508552436,0.4097359699573022
-3676.8184092045913,2.9134168105100914e-07,-3984.8872508552436,0.4097359699573022
-3676.038019009494,2.894080950381933e-07,-3984.8872508552436,0.4097359699573022
-3675.2576288143964,2.8848600900086433e-07,-3984.8872508552436,0.4097359699573022
-3674.477238619299,2.8657992806972004e-07,-3984.8872508552436,0.4097359699573022
-3673.696848424201,2.856721126697944e-07,-3984.8872508552436,0.4097359699573022
-3672.9164582291037,2.837930465682882e-07,-3984.8872508552436,0.4097359699573022
-3672.136068034006,2.828991808819575e-07,-3984.8872508552436,0.4097359699573022
-3671.3556778389084,2.8104665064495457e-07,-3984.8872508552436,0.4097359699573022
-3670.575287643811,2.8016642206217925e-07,-3984.8872508552436,0.4097359699573022
-3669.794897448713,2.7833995969319096e-07,-3984.8872508552436,0.4097359699573022
-3669.0145072536156,2.774730636701707e-07,-3984.8872508552436,0.4097359699573022
-3668.2341170585178,2.756722118335848e-07,-3984.8872508552436,0.4097359699573022
-3667.4537268634203,2.748183516537163e-07,-3984.8872508552436,0.4097359699573022
-3666.673336668323,2.730426633771655e-07,-3984.8872508552436,0.4097359699573022
-3665.8929464732255,2.722015499201253e-07,-3984.8872508552436,0.4097359699573022
-3665.1125562781276,2.704505883065813e-07,-3984.8872508552436,0.4097359699573022
-3664.33216608303,2.696219398251951e-07,-3984.8872508552436,0.4097359699573022
-3663.5517758879328,2.6789527777442965e-07,-3984.8872508552436,0.4097359699573022
-3662.771385692835,2.67078818828613e-07,-3984.8872508552436,0.4097359699573022
-3661.9909954977375,2.653763255063142e-07,-3984.8872508552436,0.4097359699573022
